"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000174744"	1699.32756044085	-0.273582380024286	0.0971362272330849	-2.81648142837385	0.00485528499738393	0.0179073340753837
"ENSG00000174684"	1571.57762709227	-0.793966953670267	0.11980800484897	-6.62699420352709	3.42591080516394e-11	7.73515386359236e-10
"ENSG00000174669"	818.775979287086	0.66441127577675	0.160746562420196	4.13328450558065	3.57615593509792e-05	0.000250306136736591
"ENSG00000174547"	1501.57276617546	-0.450946119450207	0.100004015334092	-4.50928013183963	6.50479699228836e-06	5.40269644925003e-05
"ENSG00000174080"	35.2952822132722	2.65759408207774	0.67445238877294	3.94037314763288	8.13549622002492e-05	0.000514635185193389
"ENSG00000173992"	438.421964732753	-0.704406288700349	0.153635470673432	-4.58491965177519	4.5416104956172e-06	3.90325898563068e-05
"ENSG00000239306"	2220.97763525179	0.374151613161968	0.0932672520662383	4.01160755648988	6.03066904474996e-05	0.000395486050441295
"ENSG00000173933"	191.152711751099	-0.557905868326723	0.220501255692698	-2.53017093519073	0.0114006969521645	0.0365897746837751
"ENSG00000173914"	1172.59619598978	-0.437990519184671	0.113486827283681	-3.85939522381599	0.000113667978731756	0.000690762309097447
"ENSG00000173715"	492.013990035507	-0.740191928464614	0.135973289295011	-5.44365685571286	5.21977276537757e-08	6.77428776916981e-07
"ENSG00000173237"	5.26527017631716	6.89001643944731	2.11623195481048	3.25579453792169	0.00113075545748539	0.00513111852442282
"ENSG00000173120"	2572.33331190561	-0.531836908731401	0.119163820082446	-4.46307367759307	8.07922568046617e-06	6.57778450845418e-05
"ENSG00000173020"	2338.23643498051	-0.368110264119779	0.0799187115384538	-4.60605854415782	4.10372900140007e-06	3.58297327879745e-05
"ENSG00000172932"	436.64010586578	-0.374391799695598	0.156277566756119	-2.39568485398713	0.0165893468375989	0.0502627391725781
"ENSG00000172531"	5126.30497333188	-0.307808680637935	0.0926812474330826	-3.32115383816103	0.000896461099891276	0.0041936625530707
"ENSG00000175634"	1639.05785280245	-0.428544664321751	0.106249960660393	-4.03336303993101	5.49842330022065e-05	0.00036444866503786
"ENSG00000110711"	1211.6678596826	-0.649378828685389	0.100295668808829	-6.47464478175177	9.50352475868068e-11	1.99117635974956e-09
"ENSG00000110697"	1179.32416956164	-0.610610790351709	0.121531911987484	-5.02428358417166	5.05315247154304e-07	5.38881838697839e-06
"ENSG00000167797"	2820.78309132194	-0.750295704727705	0.109688170709633	-6.84026089480413	7.90490837924081e-12	1.9543568482943e-10
"ENSG00000167792"	3194.07909878822	-0.434567373724219	0.0835724994241777	-5.19988485109849	1.99412026775327e-07	2.30739313977005e-06
"ENSG00000110717"	2496.7295878257	-0.216649852398454	0.0951194303229243	-2.27766137436843	0.0227467607367095	0.06470286649441
"ENSG00000110721"	2721.54979561494	-0.31546190234724	0.106863036643027	-2.95202075719625	0.00315701707790264	0.0123695698187025
"ENSG00000110066"	1330.25505235018	-0.722063278784874	0.111754220031657	-6.46117237076444	1.03894891440274e-10	2.15851095185578e-09
"ENSG00000162337"	1233.48063420843	-0.76772512932321	0.145003950788061	-5.29451180571847	1.19334780137565e-07	1.43919685248832e-06
"ENSG00000110075"	2701.97135985096	-0.611358181501922	0.0982337832259559	-6.22350235759204	4.86177507776279e-10	9.02622922447224e-09
"ENSG00000132749"	143.586871361557	-0.710147178920322	0.242592435576053	-2.92732614367809	0.00341890148929617	0.0132141700605053
"ENSG00000110090"	516.972623321604	-0.527548907213791	0.16940599108581	-3.1141100962986	0.00184500630551486	0.0078324856540146
"ENSG00000132740"	710.569292514287	-0.454031382381487	0.12863218644612	-3.52968720291222	0.000416051245020872	0.00213998064099848
"ENSG00000162341"	536.182773208221	-0.613431801122262	0.133848463981387	-4.58303205636759	4.58281751474338e-06	3.9341154521819e-05
"ENSG00000172927"	1327.3562418795	-0.783507687041749	0.130390275711791	-6.00894263597987	1.86737177128877e-09	3.16940421685327e-08
"ENSG00000110092"	17386.8389044676	-0.548125999505666	0.0911889893688496	-6.01087920043236	1.84519864890234e-09	3.14255760709728e-08
"ENSG00000131620"	2252.95873407393	-2.30482007990604	0.110854384558534	-20.7914201056164	5.17563529310553e-96	3.83876869689637e-92
"ENSG00000168040"	2791.66676099852	-0.259129266375948	0.0906288044300638	-2.85923739152835	0.00424660861532424	0.0159559757344782
"ENSG00000131626"	1974.98347520785	-0.279203465343492	0.0964440681604014	-2.8949781014954	0.00379184984221178	0.0144665249081919
"ENSG00000162105"	282.931321556587	-0.634957018281685	0.178916395332956	-3.54890348142805	0.000386838845351091	0.00200993605321824
"ENSG00000172893"	5326.51183324989	-0.39005971039905	0.114563665644256	-3.40474188046904	0.000662266202101851	0.00321257581490479
"ENSG00000172890"	978.978508068802	-0.499159881933129	0.143503042503792	-3.4783923269079	0.000504431045170136	0.00253910082254964
"ENSG00000254469"	66.0295938735781	0.864232680359674	0.366202761393529	2.35998406202883	0.0182757202208318	0.0543797965939419
"ENSG00000137522"	542.441116872077	0.427970342106431	0.137461737894925	3.11337793818356	0.00184958999589671	0.00784357289855112
"ENSG00000137497"	3295.39415485912	-0.47608310869936	0.0980320403981272	-4.85640313887065	1.19537212735622e-06	1.18451236721457e-05
"ENSG00000110195"	10.6145974470007	2.19617414727706	0.91739006661304	2.39393713448983	0.016668605481144	0.0504307757918194
"ENSG00000137478"	1691.3660047916	-0.271870499666551	0.0987185933157319	-2.75399487102726	0.00588726907689027	0.0210793505881222
"ENSG00000175591"	1295.35927748352	0.297015960615197	0.139032695284365	2.13630297540954	0.0326547265245175	0.0867323568960955
"ENSG00000021300"	657.415796044688	0.488059123794953	0.140416879157488	3.47578671968317	0.000509357191647369	0.00255868763321946
"ENSG00000175582"	5632.50111380545	-0.478408169382293	0.0830842221458928	-5.75811095086413	8.50604427203612e-09	1.27453192657963e-07
"ENSG00000181924"	1413.85461659679	0.810771188485371	0.109089943711154	7.43213499708197	1.06858656680079e-13	3.49920819689248e-12
"ENSG00000168014"	1212.337514808	0.370193281807574	0.150921928781307	2.45287934494928	0.0141717864464615	0.0440814175187272
"ENSG00000214517"	4198.35911131925	0.650953266460428	0.0950564644281799	6.84806941196784	7.4853246983356e-12	1.87243941740479e-10
"ENSG00000149380"	211.356386396084	-0.779437098080691	0.227852176877078	-3.42080163009012	0.000624368558675025	0.00305068616580544
"ENSG00000175538"	88.4385973254015	1.67712074240742	0.360818787476053	4.64809705209357	3.35011291224205e-06	2.99010679543915e-05
"ENSG00000166439"	701.80518106577	-0.298248334370135	0.129938330004433	-2.29530681485564	0.0217155473433742	0.0623755529025769
"ENSG00000166435"	405.484414342969	-0.445202222130987	0.168177013277623	-2.6472239782024	0.00811555816166809	0.0275862029720863
"ENSG00000118363"	1668.10392787777	-0.323528261095886	0.101200349385978	-3.19690853894138	0.00138908963701733	0.00613997487351464
"ENSG00000162139"	797.280950555634	0.677975718987043	0.13795033778528	4.91463616451825	8.8947487955065e-07	9.06213623849886e-06
"ENSG00000149243"	80.7430887938025	-1.66881809377489	0.326766298654957	-5.10706918260578	3.27193979330885e-07	3.62822423570603e-06
"ENSG00000158555"	982.783391952552	-0.915976290930519	0.133865072598241	-6.84253385257235	7.78045109283474e-12	1.92679818883323e-10
"ENSG00000171533"	43.9524032676964	-1.15149456404295	0.462959652495004	-2.48724604366116	0.012873632994316	0.0405709521643687
"ENSG00000166391"	11.3062347133432	2.39238450424645	0.986601210549806	2.42487489237241	0.0153136630396281	0.0470999124051095
"ENSG00000137492"	1847.78580516384	-0.284381352548084	0.1087037312315	-2.61611399467469	0.00889368599237198	0.0297106701122239
"ENSG00000158636"	505.432245934932	-0.571179161422345	0.219547380239298	-2.60162139397784	0.00927842208946449	0.0307841899519383
"ENSG00000182704"	1235.47724208184	0.272863378531666	0.115385968746783	2.36478821034531	0.0180403842913346	0.0538669606637796
"ENSG00000078124"	1819.90506728742	-0.774280087572123	0.0987381288628846	-7.84175370233467	4.44297177154828e-15	1.73532681676303e-13
"ENSG00000149260"	1372.529495297	-0.712962555899148	0.112991848918682	-6.30985830148023	2.79291057747574e-10	5.35271776566862e-09
"ENSG00000149269"	844.9906176456	-0.973448343753276	0.13198935450183	-7.3752034580924	1.64094259339706e-13	5.25739577331577e-12
"ENSG00000074201"	3921.42551635339	0.438740706554281	0.0870975291947671	5.03734963104604	4.72022110392283e-07	5.08125978632738e-06
"ENSG00000048649"	1114.86788216388	-0.396383535241623	0.106916095579006	-3.70742621206844	0.000209376394951116	0.00117698117801501
"ENSG00000087884"	487.732925126131	-0.374201663903765	0.15540143383312	-2.40796789755239	0.016041591526911	0.0489430211250922
"ENSG00000151366"	2172.40313755323	-0.253681790256089	0.099978598470932	-2.53736093659929	0.011169173294878	0.0359946810028722
"ENSG00000159063"	3467.50876537799	0.453555689237618	0.0850326268223966	5.33390189373941	9.61244711995608e-08	1.18726928041156e-06
"ENSG00000188997"	552.839167114918	-0.462754362827137	0.133144381660027	-3.47558310052272	0.000509744036044216	0.00255976405913334
"ENSG00000118369"	169.322927263822	-1.03407640459726	0.242473706019442	-4.26469501197937	2.00175444245115e-05	0.000149291228754753
"ENSG00000033327"	375.917886960668	-0.91163781807464	0.162225156250064	-5.61958354146618	1.91418303900279e-08	2.69658036092757e-07
"ENSG00000137513"	1806.68940914054	-0.396149949200342	0.0962819870913709	-4.1144762501048	3.88059508584753e-05	0.000269546757960468
"ENSG00000149256"	937.597573026875	0.305751560059138	0.14629587569457	2.08995338117032	0.0366219876555793	0.094808126506608
"ENSG00000137509"	3267.17833371885	-0.274648286850468	0.0934099186973997	-2.94024757413811	0.00327950094698199	0.0127853132845022
"ENSG00000165490"	1944.57960862147	1.11599174637904	0.162380263869183	6.87270558494786	6.29954964132387e-12	1.60839103923233e-10
"ENSG00000165494"	645.836181892912	-0.346219589570561	0.14029697188082	-2.4677623823889	0.0135960538420522	0.042558316668707
"ENSG00000137494"	701.634829244757	1.05084544948429	0.120222897869861	8.74080951385654	2.31445971732269e-18	1.28586874332452e-16
"ENSG00000137500"	1967.22422641761	0.770247804608458	0.0973417520362902	7.91282043414731	2.51622163732719e-15	1.01982600459321e-13
"ENSG00000171204"	1181.66204070578	0.346081754751725	0.116003074001183	2.98338434331659	0.00285079756423029	0.0113313856023023
"ENSG00000171202"	657.459114937602	0.6713075058952	0.147360082977735	4.555558685432	5.2246525920278e-06	4.4363192072204e-05
"ENSG00000073921"	1425.9860660835	-0.574563592815497	0.123099031395803	-4.66749076983464	3.04900442335376e-06	2.75282602653863e-05
"ENSG00000074266"	829.040223741941	-0.416920422518518	0.145238721839502	-2.87058724586713	0.00409710116503116	0.0154753572188063
"ENSG00000149196"	587.807818284726	-0.369966449006711	0.154054444812237	-2.40153050733219	0.0163266476357428	0.0496666249350453
"ENSG00000150687"	2799.1899273221	-1.35969386494486	0.126574991949174	-10.7421998927786	6.44891095355531e-27	9.37873971421956e-25
"ENSG00000174804"	2177.74405812599	-0.852277050835755	0.110583415086995	-7.70709649512336	1.2871248001236e-14	4.77330232125838e-13
"ENSG00000166575"	632.988483396209	-0.363056933072993	0.139409209720098	-2.60425357694752	0.00920746059876735	0.030596655582911
"ENSG00000109861"	7017.54389513759	0.677532715134214	0.100177793025644	6.76330247124508	1.34881228651472e-11	3.23758599646591e-10
"ENSG00000077616"	35.332043907444	-3.08778974239296	0.604615374622457	-5.10703146495586	3.27259271091727e-07	3.62822423570603e-06
"ENSG00000166002"	477.892934403035	0.45822256934713	0.148318244692766	3.08945517994981	0.00200523959635608	0.00840426775876756
"ENSG00000214376"	348.639276326881	-0.710053375238187	0.202408935009432	-3.50801398764882	0.000451465311811259	0.00229822801489644
"ENSG00000181333"	772.213455596349	1.46779427572597	0.342538825686597	4.28504498076642	1.82702219355498e-05	0.000137783666594787
"ENSG00000020922"	1184.1466159312	-0.582395635350317	0.141020607055364	-4.12986192239034	3.62981170064961e-05	0.000253744706726844
"ENSG00000168876"	603.829504938382	-0.346362777496838	0.145599421924661	-2.37887467490125	0.0173655788940916	0.0521776376979855
"ENSG00000166025"	2038.57083120083	-0.746690875038014	0.102988938051531	-7.25020462551426	4.16142450321832e-13	1.23461142161481e-11
"ENSG00000150316"	1533.08205070945	-0.324854031680168	0.0987225406192406	-3.2905760897411	0.000999824576238077	0.00460745503694179
"ENSG00000263465"	813.632894275492	-0.452185154680587	0.123826954876015	-3.65175058316946	0.000260458784667097	0.00142833479177512
"ENSG00000149218"	511.161398425222	-0.537643921511025	0.214516931727772	-2.50630063175297	0.0122001838589815	0.0387532178509918
"ENSG00000149212"	87.9776178573268	-2.35127233733099	0.384729402502807	-6.11149634531465	9.87012632661747e-10	1.75555700154728e-08
"ENSG00000077458"	394.952608102863	-0.489501255405988	0.168609461821225	-2.90316599150884	0.00369410782991694	0.0141342263474305
"ENSG00000166037"	1594.99166469273	-0.562484805592538	0.104806646277862	-5.36688106688661	8.01098432548716e-08	9.99452829977094e-07
"ENSG00000184384"	124.542666847771	-1.14661312385121	0.329231231556054	-3.48269852295586	0.000496387023120862	0.00250115662397244
"ENSG00000149972"	57.798213911938	-1.16017795439236	0.371355777417843	-3.12416831766954	0.00178308425326851	0.00761158901093096
"ENSG00000165895"	522.021773481629	-0.416788318438841	0.144694604036118	-2.88046897958132	0.00397084025128322	0.0150686733915414
"ENSG00000110318"	134.802852506255	0.823263842078816	0.309871518205188	2.6567909398297	0.00788883475116914	0.0269700333484312
"ENSG00000023445"	1072.83935611812	0.455130146180629	0.162752923979036	2.7964483528373	0.00516676682492536	0.0188545680395923
"ENSG00000152558"	6478.75313179277	-0.525819466782905	0.0954070212901506	-5.5113288275062	3.56134669126044e-08	4.77658379911007e-07
"ENSG00000196611"	619.04522577217	0.951718427446504	0.359725762815645	2.6456776962462	0.00815274544358767	0.0276745597048466
"ENSG00000149968"	33.1747629940139	1.37887052077104	0.563044071028424	2.44895664783837	0.014327069108121	0.0444711745448561
"ENSG00000137745"	325.114785317504	1.04196425326536	0.440809406756554	2.36375230948919	0.0180909032477861	0.053963494626515
"ENSG00000137692"	2090.8505566352	0.485337140687147	0.0957845304839341	5.06696789382448	4.04202425745389e-07	4.40230454001989e-06
"ENSG00000196954"	627.234470729686	0.898660884498172	0.14892678647627	6.0342461269811	1.5970649071386e-09	2.74199778153865e-08
"ENSG00000137752"	8.73954403211902	2.47198663284987	1.17122821039121	2.11059348717718	0.0348072679520761	0.0911118780308977
"ENSG00000182359"	221.726636743659	-0.934580783011412	0.195504621582321	-4.78035135664499	1.74989099357548e-06	1.67578327945117e-05
"ENSG00000149313"	1974.93541781056	-0.373554469285159	0.103418651743104	-3.61206090960345	0.000303773189470025	0.00163504045449868
"ENSG00000110660"	9343.95052842787	-0.365686483410791	0.0924937885245693	-3.9536328789652	7.6973484442873e-05	0.000490896246012716
"ENSG00000166266"	1224.33216732194	-0.570843941604871	0.106264478453258	-5.37191684289839	7.79040356978017e-08	9.74391623559182e-07
"ENSG00000075239"	3436.68361533885	0.285520685165862	0.102229809944566	2.79292982468309	0.00522330220578433	0.0190327843086722
"ENSG00000149308"	895.095354924975	-0.316899409649896	0.12607393247454	-2.51359978569632	0.0119505964701884	0.0380663835170228
"ENSG00000178202"	1634.56297328174	-0.39422814758208	0.118902200309008	-3.31556646182782	0.000914575908038805	0.00426227427579253
"ENSG00000178105"	1354.92624475984	0.290702081387848	0.120413678705565	2.41419483660716	0.0157700269639624	0.0482136397327736
"ENSG00000149289"	1004.60292334345	-0.4790538411124	0.131517556103433	-3.64250869089785	0.000269993859302651	0.00147191801135448
"ENSG00000137710"	2514.09987419283	-0.338839303955692	0.117631088696587	-2.88052510361168	0.00397013334620754	0.0150686733915414
"ENSG00000086848"	195.443425123716	-0.80710405262745	0.245224145366019	-3.2912911223435	0.000997286478200338	0.00460004590100243
"ENSG00000109846"	18.2836731693331	1.74875289511616	0.780601647990602	2.24026287879066	0.0250738616650618	0.0701519547226568
"ENSG00000150776"	641.784478568094	0.350528419958103	0.124436656217186	2.81692252599835	0.0048486219968673	0.0178875610641181
"ENSG00000150779"	1077.11155799291	0.711413525970315	0.110941450785246	6.41251327556033	1.43139956253884e-10	2.90868234393166e-09
"ENSG00000150782"	1088.2753778647	-0.586808753821386	0.161682808669924	-3.62938248443815	0.000284100028303934	0.00153994908765402
"ENSG00000086827"	1574.78354673902	-0.46860905106231	0.127473796345071	-3.67612061849784	0.00023680759010404	0.00131123695095309
"ENSG00000048028"	1230.72619778735	-0.375246567211091	0.133293951558039	-2.81518075520254	0.00487498057256744	0.017971039218058
"ENSG00000166741"	326.428900163519	1.55930905456481	0.266125253268071	5.85930510320303	4.64808036216892e-09	7.35475779034988e-08
