"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000167772"	1117.89859634863	-2.20720707417947	0.15377586286641	-14.3399972452077	1.23060333185492e-46	1.26572285771017e-43
"ENSG00000185236"	1914.50584034423	-0.26141645364445	0.110721466612211	-2.36102824661175	0.0182243424420715	0.0635570377655028
"ENSG00000099785"	499.501417391495	-0.961441271263661	0.176601644205111	-5.44568498083498	5.16063998811044e-08	1.00294937908466e-06
"ENSG00000196110"	329.756846865624	-0.93758092337063	0.212301242994171	-4.41290412191204	1.01993171931416e-05	0.000113551265769772
"ENSG00000174652"	1503.36923565332	0.408443164737103	0.138403884143022	2.95095042129443	0.00316797763629919	0.0155388954420237
"ENSG00000130818"	824.018154571485	-1.04272614214889	0.139541711795052	-7.47074243128517	7.97436084785459e-14	4.63587734333320e-12
"ENSG00000171469"	487.106974935966	-0.466144781158014	0.185539473786298	-2.51244859275842	0.0119896572025151	0.0454661674574105
"ENSG00000127452"	572.470766415327	0.386404611401866	0.15168836856373	2.54857790680516	0.0108163124846549	0.0419689246176206
"ENSG00000198258"	4929.42731806272	0.706298678516351	0.106751671732029	6.61608477958094	3.68836891959969e-11	1.40504788672272e-09
"ENSG00000105088"	90.5991958104426	0.971665509532504	0.392733829217449	2.60576172354477	0.00916702083616928	0.0368638302557653
"ENSG00000130811"	2573.46900073592	0.655166120524672	0.0965727852628341	6.78374094810998	1.17103229746481e-11	4.9084240907216e-10
"ENSG00000267534"	727.017696909986	0.457367216270669	0.136840979093173	3.34204843806857	0.000831625468918795	0.00508676310380293
"ENSG00000090339"	7308.33208909346	1.63306700131522	0.0900060812390613	18.1434679981062	1.4461129914636e-73	9.66798840442988e-70
"ENSG00000105376"	77.6530705191736	-0.789111738938892	0.332821605768487	-2.38176409481004	0.0172299311890321	0.0608830364504621
"ENSG00000105397"	2997.10771894463	-0.295093656214161	0.0755694042506532	-3.90494614108379	9.42463725485165e-05	0.000786671709112837
"ENSG00000105401"	5837.8454523847	0.701826752322259	0.0799908884935223	8.77345356106472	1.73268421052859e-18	1.93064338158149e-16
"ENSG00000065989"	151.543682786095	2.21519725525605	0.258642410042467	8.49383950439991	1.99920335178495e-17	1.92311856235371e-15
"ENSG00000129353"	4242.56355638053	-0.384826166712847	0.106705405840736	-3.60666248802059	0.000310160665520461	0.00217470281000214
"ENSG00000079805"	4567.27646353695	-0.248074253946269	0.0828415234942821	-2.99455040708456	0.00274849637318473	0.0137989030388571
"ENSG00000197256"	2609.10055862285	-0.380512403404168	0.0915599417885897	-4.15591272701286	3.23991490769965e-05	0.000316904917562927
"ENSG00000105514"	2592.23012208247	-0.571320558648151	0.0915736552172189	-6.23894727436427	4.40525434418982e-10	1.36348740361486e-08
"ENSG00000105520"	2602.87263178685	-0.305937760553129	0.103184946524148	-2.96516645238126	0.00302519197904688	0.0149293398751617
"ENSG00000130175"	4077.3680541931	0.440720982101063	0.10615548944587	4.15143572187791	3.30396062945786e-05	0.000322048713959161
"ENSG00000130165"	1704.57998376154	0.739489567613355	0.116297219131909	6.35804394034894	2.04339026254536e-10	6.74621511123309e-09
"ENSG00000198551"	944.627606624	-0.444506453630538	0.135432542218137	-3.28323988962198	0.00102621298517628	0.00604471093603174
"ENSG00000197933"	571.815383462037	-0.372639045867095	0.147813364737178	-2.5205317277993	0.0117177673914256	0.0446376831312684
"ENSG00000171291"	371.469258929051	-1.29278277612295	0.214183567296757	-6.03086943627042	1.63079905973022e-09	4.34543305123202e-08
"ENSG00000198429"	245.863967737046	-0.756210795832602	0.219911986069935	-3.43869269163976	0.000584530372309968	0.00378120735759873
"ENSG00000197647"	406.65740931062	-0.590061008360856	0.227329184145275	-2.59437425121968	0.00947632715610503	0.0378684908560312
"ENSG00000214189"	138.490188402947	-2.53923757684496	0.267676535023695	-9.37159213069445	7.14465310209654e-21	1.08558132531969e-18
"ENSG00000196646"	461.509440203054	-0.493066874567036	0.205194865659312	-2.40255460998818	0.0162810034296151	0.0580475666022776
"ENSG00000197857"	652.263787253503	-0.586876558261946	0.126347550912231	-4.64442516398042	3.41024632447839e-06	4.30579826294623e-05
"ENSG00000188868"	294.370405707208	-0.470733731827334	0.163157765433117	-2.88374258100311	0.00392979845144774	0.0184953661014811
"ENSG00000105583"	2807.05622092599	0.358162177108221	0.0897170384786289	3.99190431632524	6.55448205463962e-05	0.000584266530350575
"ENSG00000171223"	1609.85292128709	0.855628876202817	0.133578487074325	6.40828468357372	1.47165926313931e-10	5.04552718139379e-09
"ENSG00000167815"	6829.05791505241	-0.269686874500027	0.0870225079753132	-3.0989903990347	0.00194181312596932	0.0103607275767501
"ENSG00000104889"	1609.1428253625	-0.344725961647038	0.103942436122887	-3.31579988224339	0.000913812396920577	0.00547427668424061
"ENSG00000179115"	6846.06799036668	0.492403752029968	0.0784406747041216	6.27706133684727	3.45031996294602e-10	1.09322815697989e-08
"ENSG00000104979"	2406.0863366373	0.300211133091073	0.105904244007818	2.83448317092423	0.0045899875431878	0.0209928863998962
"ENSG00000104998"	1316.08544841225	0.653447935792205	0.137183126945363	4.76269743777506	1.91022146130052e-06	2.56957456328463e-05
"ENSG00000141854"	97.7931915986978	-0.861556752589365	0.3439491392494	-2.53793800308948	0.0111507736051642	0.04301702073706
"ENSG00000123136"	3886.8171918007	-0.244468924814248	0.0857058231025819	-2.85221746597019	0.00434153879381292	0.0200798046392503
"ENSG00000099797"	3051.28523180941	-0.248084589036053	0.0941691192584476	-2.6343984693636	0.00842865075622293	0.0344752184953982
"ENSG00000127507"	40.503708874668	0.967369428582029	0.409583434757597	2.33486847188473	0.0195502928414003	0.0672842905042653
"ENSG00000105137"	845.953331739581	-0.334627836401463	0.12667587002478	-2.64127553930563	0.00825945162417886	0.033918036752732
"ENSG00000105135"	1965.81482202282	-0.204055992815484	0.0861698632575463	-2.368084900244	0.0178804322660406	0.0626025817829875
"ENSG00000074181"	32.7490287840305	1.37391122443666	0.465773355926736	3.0491057078616	0.00229523704318994	0.0119528445052811
"ENSG00000167460"	1482.77979183205	-0.792512478082209	0.124414480182979	-6.36923616789726	1.89971898253961e-10	6.30301303115067e-09
"ENSG00000105058"	5623.91574266334	0.434084798223861	0.0746628465876541	5.81403165730182	6.09858731590583e-09	1.43816950619007e-07
"ENSG00000085872"	748.021411371247	0.515771522756066	0.138298727147066	3.72798403775636	0.0001930176000198	0.00144342188471183
"ENSG00000127526"	3020.44294993427	0.36015591391715	0.0872488008485114	4.12819843335996	3.65616538476939e-05	0.000350441486449832
"ENSG00000214046"	1023.45739843758	-0.283597592840476	0.111763304576339	-2.53746861386449	0.0111657379743034	0.0430374985455206
"ENSG00000127511"	1346.78004054735	-0.271062533368985	0.113923871422435	-2.37928082260781	0.0173464553526027	0.0611211982740672
"ENSG00000099331"	2060.6680074648	-0.312876707044213	0.0859639065161969	-3.63975357027878	0.000272899084975805	0.00195881307750728
"ENSG00000053501"	311.432166079094	0.459755767662355	0.1762525600609	2.60705429479535	0.00913248780032551	0.0367581259416473
"ENSG00000105393"	715.1535875777	0.455838969874135	0.126225635252681	3.61071220592939	0.000305357346294606	0.00215117654231042
"ENSG00000160117"	258.996690570348	0.500647740386442	0.189537731655462	2.6348358040491	0.00841779925166978	0.0344413689700357
"ENSG00000141971"	712.345242473507	0.380603831443165	0.125741939157854	3.02615278771045	0.00247687109503687	0.0127426869610381
"ENSG00000179913"	560.865891889141	0.712245425380085	0.157753198194225	4.52517946783712	6.0344275640782e-06	7.15304352475972e-05
"ENSG00000130513"	2331.22910695141	-1.35828599950883	0.358813981598964	-3.90652734102697	9.36320531649403e-05	0.00078247136429276
"ENSG00000130511"	533.05455690328	-0.408456058393452	0.146335659408264	-2.79054698576304	0.00526190622795666	0.023405505047907
"ENSG00000105655"	882.211125676306	0.710803813594874	0.136659323299457	5.20263405438152	1.96483531840102e-07	3.41684221797181e-06
"ENSG00000105701"	3337.52262875429	-0.24733596296243	0.084258830080878	-2.93549604096675	0.00333014860874608	0.0161624018321393
"ENSG00000221983"	2665.42439277655	0.529455751031825	0.0906567866000888	5.8395739714558	5.23344763080801e-09	1.24292057320664e-07
"ENSG00000005007"	2840.43563458754	0.413139847134254	0.0983189411145054	4.20200997241635	2.64555476445425e-05	0.000263589513826511
"ENSG00000105669"	3512.09413249619	0.206846009110105	0.084602291438404	2.44485955973765	0.0144908556952583	0.0529536024873732
"ENSG00000105671"	1081.14221637462	0.411242801088629	0.12147501154938	3.38502417971345	0.000711719847500809	0.00444276661107998
"ENSG00000051128"	1105.7799577913	-0.329405843503614	0.149568383341553	-2.20263605826561	0.0276204103215629	0.088235801003714
"ENSG00000184162"	254.938107770753	0.412246605414573	0.190260269618995	2.16290516192553	0.0305484746781781	0.0952796022677675
"ENSG00000064547"	507.031458114404	0.439506073101165	0.20451328087009	2.1493483411783	0.0316067971722723	0.0977369299237865
"ENSG00000105726"	4213.81711479148	0.370594772019842	0.0974301383651743	3.80395915032885	0.000142401673082315	0.0011082961413176
"ENSG00000256229"	37.0835308083502	2.95642431836963	0.457011513821834	5.93112776089403	3.00860986734081e-09	7.61896260155567e-08
"ENSG00000188171"	58.0850509366361	1.0680436873155	0.389132268265473	2.71992731705676	0.00652962670265368	0.0280013142058365
"ENSG00000105750"	317.52559695332	-0.404153757575156	0.173629310244064	-2.32485860039872	0.0200795223121168	0.0687487852331218
"ENSG00000118620"	472.825985513306	-0.341385351957847	0.157979065123666	-2.15991256549925	0.030779438836325	0.0957341702609597
"ENSG00000160352"	162.788507584729	-0.532813135154124	0.228621991777741	-2.32409176916818	0.0201205760977477	0.0688237971355804
"ENSG00000196268"	116.569196280264	-0.820393451078907	0.2704515307275	-3.02660193014144	0.00247319419942542	0.0127286680679435
"ENSG00000197020"	157.420484230131	-0.823912124452381	0.281334573651821	-2.91234427603966	0.00358727017361818	0.0171734298214997
"ENSG00000167232"	693.191193167563	-0.43019046564675	0.168420513602469	-2.55495404353668	0.0106201818672609	0.0414001317047072
"ENSG00000213096"	715.316264278043	-0.642622991942527	0.154824783484024	-4.15090316137412	3.31165871503732e-05	0.000322506836698936
"ENSG00000169021"	1758.97753327451	-0.316036172387466	0.105458142094811	-2.996420666967	0.00273169306667897	0.013731378945325
"ENSG00000166289"	324.389155509756	1.12833314596246	0.220469443199331	5.12232014669449	3.01798911150224e-07	5.03161251993721e-06
"ENSG00000105173"	525.772259303678	0.530065685531273	0.161659493358823	3.27708908882251	0.00104883270438166	0.00615085179398559
"ENSG00000213965"	1085.76473080747	0.26195429190111	0.11731601911633	2.2319285341786	0.0256196866486672	0.0833003642689904
"ENSG00000121289"	462.550542120529	-0.534512582595801	0.160981435792151	-3.31977381136073	0.000900904090168475	0.00541392745601918
"ENSG00000245848"	68.3398941310908	1.32772539942642	0.384495826940715	3.49414306402278	0.000475586088557065	0.00316213903038116
"ENSG00000105220"	6171.43214507388	-0.243308017143593	0.101010915509602	-2.40865234529437	0.016011542141229	0.0572434037353937
"ENSG00000126261"	3125.87412217322	0.333002991069832	0.10062443922046	3.3090106661548	0.000936262702190583	0.00558873597812067
"ENSG00000105711"	286.477633091923	-0.597078387095343	0.226376465095237	-2.64359690070251	0.00820302819384101	0.0337485199937994
"ENSG00000161249"	556.227939653893	0.733620370320247	0.144255099365866	5.08623972600319	3.65232354273555e-07	5.97007556111455e-06
"ENSG00000126267"	2043.52151500727	0.251002769947673	0.115832949165217	2.16656255728348	0.0302682250087009	0.0946483715134096
"ENSG00000105290"	1131.87113193365	-0.343993035507523	0.110369246334919	-3.11693673370517	0.00182740784267218	0.00986844517947081
"ENSG00000205138"	226.973177813739	0.493955936668254	0.193799897599875	2.54816351485239	0.0108291699463379	0.0420066235429314
"ENSG00000161277"	110.371623840488	-0.676268887469366	0.284990304723659	-2.37946366237653	0.017337852337732	0.0611211982740672
"ENSG00000126247"	2934.57121570987	-0.380431033587244	0.0884012141942323	-4.30351968243604	1.6810590604242e-05	0.000175879817659875
"ENSG00000254004"	1040.44146022843	0.492138714831739	0.124266450398468	3.96021642329595	7.48818677554535e-05	0.000653128149874865
"ENSG00000186020"	498.725340587307	0.714998125354902	0.171412495713283	4.16998537813844	3.04619182548126e-05	0.000300152033150404
"ENSG00000196967"	52.4478056773535	2.34092975051084	0.411187493934224	5.47040100514121	4.49018457350239e-08	8.84215875291612e-07
"ENSG00000245680"	257.785136345798	1.6440834957188	0.467143619548092	3.59278853675148	0.000327158076216264	0.00227716326761461
"ENSG00000196437"	126.438299278989	2.93304647557597	0.350128112684951	8.20875679852556	2.23490390326799e-16	1.87942767865385e-14
"ENSG00000171817"	53.7113148886659	-1.31000762508002	0.413453217477639	-3.18213462972443	0.00146193844094814	0.00815501831202236
"ENSG00000189144"	68.3165254793608	-0.785803375231114	0.353088165768928	-2.21896913189937	0.0264888246353853	0.0854480275512029
"ENSG00000105738"	604.400950339328	-0.857444362965334	0.148402393181385	-5.77544984296152	7.67477605902376e-09	1.77542267621465e-07
"ENSG00000167642"	6714.78207158799	0.27692319027524	0.114745708639905	2.41389858656626	0.0157828545977385	0.0566346381384309
"ENSG00000167644"	257.484582275514	-0.49049992247706	0.21552215246596	-2.28135182580704	0.0225276362656672	0.0754173822003596
"ENSG00000099337"	231.97346367585	-0.630359371320038	0.238361062783004	-2.65324151530639	0.00797228052466051	0.0330125001224019
"ENSG00000178982"	1840.84759412531	0.426448196129871	0.101896395205579	4.18403707396429	2.86377375957438e-05	0.000283851141136168
"ENSG00000130402"	1514.31944366941	-0.354978152442729	0.115251094814928	-3.07974082031129	0.00207180800770346	0.0109364961985799
"ENSG00000068903"	833.908362926472	-0.323329148641487	0.109451199699609	-2.9539206205456	0.00313764700763784	0.0154070797426094
"ENSG00000128016"	107.245069925684	-0.754961517520889	0.303152013899383	-2.51595487255225	0.0118710381565634	0.0451187183602641
"ENSG00000105193"	2046.46681910429	0.360470016172302	0.0930773115468673	3.87189008506928	0.000107994652858955	0.000876743475031627
"ENSG00000196235"	2721.14696395335	0.242607777388374	0.0890150977307945	2.72560852494882	0.00641830726970737	0.0276200156779944
"ENSG00000013275"	3664.95877644612	0.540555251509284	0.0876758999653353	6.16497206538205	7.04955842530698e-10	2.07164056494021e-08
"ENSG00000187187"	86.611573423159	-0.807549876447701	0.323190631049447	-2.50876223731116	0.0121155002455661	0.0458653323282743
"ENSG00000128000"	205.810498334536	0.601352277556599	0.249795915140702	2.40487782261574	0.016177873447221	0.0577608400167668
"ENSG00000105221"	605.350703478814	0.332505047886686	0.134517266439169	2.4709415883987	0.0134757827924349	0.0499264870373088
"ENSG00000160392"	268.024555336121	0.427524787356739	0.178875772554535	2.38664335991101	0.0170029767062926	0.0601764959078449
"ENSG00000197019"	496.269955744618	0.528631115675251	0.169704777742105	3.11577149663372	0.00183464376254995	0.00989036789768451
"ENSG00000160410"	755.063651339723	-0.353006243732563	0.129411869875575	-2.72760593282038	0.00637957698744775	0.0274899529162629
"ENSG00000090006"	1388.111520747	-0.475738784053298	0.124864887854819	-3.81120450878688	0.000138291295858139	0.00108134088708724
"ENSG00000167601"	21673.805125033	-0.338521614972279	0.127606030637812	-2.65247986837722	0.00799028926057769	0.0330665916753898
"ENSG00000077348"	653.988821813258	0.87965112627598	0.141794133841746	6.19767260122215	5.73041834111002e-10	1.72570773961671e-08
"ENSG00000105372"	4089.79308673239	0.254877400646593	0.110321246461412	2.31011417945093	0.0208818336252071	0.0709738173367168
"ENSG00000076928"	1432.1562436495	-0.361284881861383	0.112225613938495	-3.21947994428386	0.0012842334376002	0.00734137892011642
"ENSG00000079385"	75.0569128872476	-0.96546248163461	0.405422377487298	-2.45615947554933	0.0140430822590939	0.051627729691049
"ENSG00000183668"	31.4347138197823	-1.5969920653876	0.437323392078195	-3.58822550533387	0.00033293626974846	0.00231136597238144
"ENSG00000124466"	737.699319410862	-0.654833158447355	0.196243294906553	-3.34819312528655	0.000813403074932309	0.00499357783054174
"ENSG00000073050"	300.003396652602	-0.390609608288483	0.179189366822687	-2.17900916679951	0.0293309872436771	0.0924527653076867
"ENSG00000131116"	83.9071875594211	-1.09464063050714	0.312121714483982	-3.50198755695682	0.000461801185296656	0.0030781374120646
