"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000106344"	2086.64908736093	0.0246649345149644	0.106971735084699	0.229355894385622	0.818592313643123	0.999985044235977
"ENSG00000224940"	1.95551621524633	-0.22809325027767	0.416328723935185	-0.445894350236187	0.655673563536444	0.999985044235977
"ENSG00000106348"	3132.57782972029	-0.107139394507053	0.0914351187376286	-1.17217293785741	0.241127631110817	0.999985044235977
"ENSG00000135245"	1583.81190874052	0.0143218347159866	0.13312133479177	0.107275771962479	0.914570204782465	0.999985044235977
"ENSG00000165055"	700.664582903012	0.0519943511473439	0.114516728133428	0.450655846619176	0.6522376096078	0.999985044235977
"ENSG00000205085"	2.57843746923088	0.0574325752052088	0.480219464569306	0.178296074423133	0.858490461578359	0.999985044235977
"ENSG00000135248"	3.30633415744726	-0.266281114426367	0.492072752083953	-0.480381789254423	0.630955940914837	0.999985044235977
"ENSG00000128595"	28068.9665424771	0.0571699020719328	0.0849851311613608	0.672832838923885	0.501053643338927	0.999985044235977
"ENSG00000128617"	68.218180542673	-0.0386607054162154	0.298125096015121	-0.13252241989749	0.894571090901352	0.999985044235977
"ENSG00000128596"	204.189218387814	0.286674714603343	0.228052884452165	1.25410411174257	0.20980416606189	0.999985044235977
"ENSG00000128591"	6512.13727416498	-0.015201446421124	0.0831287516180794	-0.182876434005898	0.854894973993211	0.999985044235977
"ENSG00000135253"	57.6223559149432	-0.0298009064302789	0.339031238395226	-0.104999389841554	0.91637629288031	0.999985044235977
"ENSG00000128524"	2327.54733842281	-0.0382819117897826	0.113110850617408	-0.338052489448939	0.73532363286256	0.999985044235977
"ENSG00000272899"	30.1629939155141	0.645052453259931	0.451481111494739	1.53296320895002	0.125284920146727	0.999985044235977
"ENSG00000128604"	191.315456366283	-0.0370324521628346	0.221964218375427	-0.169679056272026	0.865262545884237	0.999985044235977
"ENSG00000064419"	3475.80901825909	0.0968674443857659	0.107511912994301	0.900795521979538	0.367697048926631	0.999985044235977
"ENSG00000230626"	4.30203359871317	0.171034018396244	0.531174464576375	0.318327742091623	0.750236342792902	0.999985044235977
"ENSG00000158457"	861.631690543313	-0.0371237028977293	0.115372705535973	-0.322973044611484	0.746715656284065	0.999985044235977
"ENSG00000128602"	210.670928839203	0.196670971677487	0.240759512712622	0.813390861498688	0.415993997126229	0.999985044235977
"ENSG00000158467"	1274.49757592309	0.246046199560575	0.139160458666751	1.77245400647207	0.076319223654183	0.999985044235977
"ENSG00000128578"	429.02062676643	0.11805096589939	0.149249132500237	0.794440991003154	0.42693874882097	0.999985044235977
"ENSG00000240204"	267.860493119719	0.0280581439095978	0.195653106028539	0.140584635017048	0.88819808715542	0.999985044235977
"ENSG00000106459"	767.134913713958	0.0705645167145739	0.140102190673499	0.505852312059941	0.612960331771725	0.999985044235977
"ENSG00000186591"	3112.46538462351	0.0207018407764652	0.0922958940393547	0.225960713596736	0.821231976099007	0.999985044235977
"ENSG00000091732"	1160.38093292253	-0.00601360144383571	0.11519806721019	-0.0532420459186411	0.957539055305716	0.999985044235977
"ENSG00000128607"	582.927460199964	0.204061591663323	0.150588512936706	1.35999172817954	0.17383254152301	0.999985044235977
"ENSG00000146842"	2453.18729385362	0.00242222493770772	0.110981303369758	0.0213651817587665	0.982954348153398	0.999985044235977
"ENSG00000165120"	3.86669585474821	0.259734104273429	0.503028961635174	0.451580023867858	0.651571563563269	0.999985044235977
"ENSG00000158516"	7.79354487036706	0.145925654030597	0.536834020092951	0.199152412742456	0.842143522840067	0.999985044235977
"ENSG00000128510"	997.325786666722	0.0687844065617453	0.33726898051053	0.202174505818885	0.839780302988198	0.999985044235977
"ENSG00000158525"	5.93458030446693	-0.224713166042335	0.523899926431	-0.417972285476791	0.675967380477885	0.999985044235977
"ENSG00000091704"	6.85100921870575	-0.592739504789082	0.528232655728581	-1.12316220932162	0.261368609297799	0.999985044235977
"ENSG00000106477"	1106.53112974609	-0.0817715685806423	0.114815770942818	-0.713000187536195	0.475845641089237	0.999985044235977
"ENSG00000106484"	806.407588143605	0.104507481359127	0.139403923397148	0.744975934705799	0.456286268208584	0.999985044235977
"ENSG00000158623"	71.3807967022775	-0.512356106431502	0.320524556771702	-1.59959148672925	0.109689238286285	0.999985044235977
"ENSG00000213265"	2.02210505000217	0.210699587380666	0.468907682926883	0.429121519932034	0.667834792116357	0.999985044235977
"ENSG00000266265"	0.283567560319468	-0.0122645215382262	0.184531439035347	-0.162857404330382	0.870630709411242	0.999985044235977
"ENSG00000128585"	2180.00697391296	0.0914242845654248	0.115075809319535	0.79463006804275	0.426828722475446	0.999985044235977
"ENSG00000128567"	18323.001525113	0.0504877075372236	0.128586759915485	0.392691773472603	0.694547147396939	0.999985044235977
"ENSG00000221866"	10.9938030532704	-0.245854363952393	0.537300468618389	-0.476046329386131	0.63404137201175	0.999985044235977
"ENSG00000106554"	2500.30048065317	-0.0554047126733388	0.0867014503029395	-0.640334969372917	0.521954850925612	0.999985044235977
"ENSG00000131558"	1287.0978293053	0.00423992343321667	0.135329993986328	0.0322968483791576	0.974235322524371	0.999985044235977
"ENSG00000155530"	12.5132716829648	0.0639035212717744	0.520583309329481	0.142368617134387	0.886788849751587	0.999985044235977
"ENSG00000205060"	2797.75071642057	0.024686119497755	0.0953835507117559	0.258207353157431	0.796246883304306	0.999985044235977
"ENSG00000085662"	153.879745919795	0.0223510306832114	0.43361704330918	0.0517663020211891	0.958714906625387	0.999985044235977
"ENSG00000198074"	11.5358579502853	0.366773252367933	0.526194075847227	0.812038558958563	0.41676950646533	0.999985044235977
"ENSG00000227471"	1.53741020419504	-0.278187936777704	0.408255771256668	-0.617935925622043	0.536617576224209	0.999985044235977
"ENSG00000172331"	607.862507095878	0.0366324937417822	0.132783325469492	0.278573311399692	0.780572296620294	0.999985044235977
"ENSG00000122786"	1442.86950379969	0.0469593140211204	0.115251499604936	0.407348461291063	0.683752074471862	0.999985044235977
"ENSG00000146856"	98.8681068481698	-0.164177814173616	0.262525968036947	-0.632268167084762	0.527211660762258	0.999985044235977
"ENSG00000122783"	1147.32132216452	0.16088050084589	0.118385518251205	1.35873410574657	0.174230860523358	0.999985044235977
"ENSG00000146859"	571.043018270884	0.29440138993679	0.15509565624629	1.91710250828609	0.055224910049056	0.999985044235977
"ENSG00000105875"	190.192716922958	-0.291824224324922	0.252038301776793	-1.15839476742942	0.246702973531408	0.999985044235977
"ENSG00000146857"	0.96742125558368	0.151479910437022	0.36190255562443	0.425035531600878	0.670810772976642	0.999985044235977
"ENSG00000080802"	959.380232285345	0.164786426978159	0.10569644215483	1.55925297750715	0.118936516388745	0.999985044235977
"ENSG00000155561"	3544.1387977158	0.0679267485169082	0.128083809746951	0.529611219830656	0.596381513627064	0.999985044235977
"ENSG00000243317"	3021.70043109197	-0.00787662878133378	0.0842734157031961	-0.093864456672338	0.925216828607804	0.999985044235977
"ENSG00000164707"	27.624273001492	-0.362706723373341	0.512304905696814	-0.712710231050452	0.47602508420134	0.999985044235977
"ENSG00000189320"	1.76404021788189	-0.451467989979817	0.416403442529455	-1.16590706110273	0.243652023789245	0.999985044235977
"ENSG00000105887"	866.781360693707	0.0329894667026673	0.115934723294434	0.28263435454765	0.777457142485907	0.999985044235977
"ENSG00000181072"	0.699681132431315	0.34165294512513	0.253017533125853	0.623646037528145	0.532860069197467	0.999985044235977
"ENSG00000105894"	18.0838689731863	-0.152235038919027	0.495814315989433	-0.254510111343798	0.799101493504071	0.999985044235977
"ENSG00000157680"	16.1514440901624	0.0625541647278224	0.483327703548486	0.107489239905496	0.914400861177591	0.999985044235977
"ENSG00000182158"	2067.03243999451	0.0757436977899778	0.117599181848178	0.64639717622973	0.518022168674692	0.999985044235977
"ENSG00000122787"	5.65124672478247	0.122344426524062	0.535334044328032	0.203493761822262	0.8387491210277	0.999985044235977
"ENSG00000122779"	891.197453327173	0.0378785093334059	0.114581384906028	0.330138062823546	0.741295644039167	0.999985044235977
"ENSG00000157703"	3.72831278726223	-0.122857686756094	0.514992539073013	-0.227982835962682	0.819659584096261	0.999985044235977
"ENSG00000105929"	18.9373982993029	0.0412683913519821	0.487140222728776	0.06778486875547	0.945956889039669	0.999985044235977
"ENSG00000214128"	11.846509131248	0.0369181565604079	0.534385108561997	0.0396911843706321	0.968339329993309	0.999985044235977
"ENSG00000122778"	1185.45232502042	0.225955180299998	0.132072361820804	1.71427172789577	0.0864788329549682	0.999985044235977
"ENSG00000146858"	173.000439008032	0.147341557331935	0.229176762849176	0.641200586172953	0.521392368847247	0.999985044235977
"ENSG00000105939"	1632.93042154452	-0.11062895200553	0.101258143875089	-1.0920759134386	0.274799735463038	0.999985044235977
"ENSG00000105948"	648.298762065806	0.0828295832004173	0.15218442908437	0.540531105385869	0.588830815570638	0.999985044235977
"ENSG00000157741"	455.286624839592	0.0572246940066027	0.176036788189173	0.331366567775816	0.740367614774568	0.999985044235977
"ENSG00000164898"	136.294981263487	0.0283877779658277	0.241486547312078	0.114626943873635	0.908740822348731	0.999985044235977
"ENSG00000146963"	1026.24076289966	0.0952087969681514	0.119388165590389	0.797069542600199	0.425410643997142	0.999985044235977
"ENSG00000188883"	2.84421065153619	-0.0688559881337775	0.47169880315028	-0.152670786358712	0.878657899754973	0.999985044235977
"ENSG00000236279"	5.07641478417202	-0.0517623490758189	0.514201646654244	-0.10072432419155	0.919769301655587	0.999985044235977
"ENSG00000064393"	2612.17534562048	0.0648460151089295	0.107937893233444	0.600981496906367	0.547852310337983	0.999985044235977
"ENSG00000059377"	682.146926345719	-0.149772038680343	0.141517917016301	-1.05196925966163	0.292813653491215	0.999985044235977
"ENSG00000059378"	333.710106539217	0.0456564821229335	0.191516547589834	0.235440871426332	0.813866566674546	0.999985044235977
"ENSG00000006459"	251.530468698184	0.110011803089303	0.247040731138172	0.449952378988559	0.652744778260953	0.999985044235977
"ENSG00000157800"	2685.57540031446	0.0720523307959157	0.0996461225395345	0.723465599699185	0.469393881273497	0.999985044235977
"ENSG00000146955"	2.47959639900394	-0.055939869636888	0.469547124393009	-0.112077477574308	0.910761975187856	0.999985044235977
"ENSG00000133606"	5269.02291834797	0.0578218865730052	0.0827686737737535	0.698704821426172	0.484736520200325	0.999985044235977
"ENSG00000146966"	1187.00408693768	-0.191229885225378	0.112231657243553	-1.70021418617963	0.0890906448261088	0.999985044235977
"ENSG00000133597"	608.21251335541	0.00358143565205349	0.157316345074428	0.0214302938246706	0.982902408133373	0.999985044235977
"ENSG00000090266"	2321.38626162275	-0.0406756877759992	0.0967585245484824	-0.421165137697873	0.673634499497595	0.999985044235977
"ENSG00000157764"	514.558959650053	0.0714721562738909	0.152835852531367	0.469968461004299	0.638377550788109	0.999985044235977
"ENSG00000090263"	1240.23183236521	-0.0409822106459116	0.103890083948433	-0.395886356129338	0.69218886675881	0.999985044235977
"ENSG00000261115"	11.6212221968151	-0.701744119542232	0.530809782636135	-1.41490732057388	0.157095671327365	0.999985044235977
"ENSG00000006530"	1591.66549103954	-0.0129909970885446	0.115947618350388	-0.113237643701417	0.909842152228657	0.999985044235977
"ENSG00000257093"	1083.01679976729	0.0804814119334717	0.136387664954199	0.589863405700117	0.555282229621437	0.999985044235977
"ENSG00000214102"	4.44663075499164	-0.107958044165126	0.528167447600849	-0.202205073829192	0.839756406719171	0.999985044235977
"ENSG00000106028"	4904.59616920594	-0.0181967316454121	0.0938628592075519	-0.194658163891383	0.845660565694678	0.999985044235977
"ENSG00000127362"	0.198785022556757	-0.0149243347457096	0.18437775970992	-0.162857404330381	0.870630709411242	0.999985044235977
"ENSG00000127364"	2.16062378454352	-0.611411683675754	0.394112520594483	-1.35669202140208	0.174879088671669	0.999985044235977
"ENSG00000127366"	8.55655227854847	-0.532860483839266	0.537331892821004	-1.00391292674225	0.315420585228561	0.999985044235977
"ENSG00000165076"	4.96767760834946	-0.231310074784275	0.535481428783446	-0.427685816340256	0.668879877681627	0.999985044235977
"ENSG00000257335"	14.3670411360591	-0.249169551161825	0.533044101423003	-0.439686043775894	0.660164512024616	0.999985044235977
"ENSG00000258083"	0.213013008215663	-0.0580689542729909	0.184377759724982	-0.424977399448786	0.670853150253798	0.999985044235977
"ENSG00000258227"	0.54956636878864	0.150759276420815	0.209978268248523	0.264128430327146	0.79168095731428	0.999985044235977
"ENSG00000257743"	8.16254313425299	0.0686249421335214	0.534821420339316	0.0978858620760177	0.922022926498308	0.999985044235977
"ENSG00000258223"	0.719917962728819	0.117782025187233	0.233669214999897	0.521054254542091	0.60232897697739	0.999985044235977
"ENSG00000270672"	4.18695956942485	-0.895771029076693	0.479467099503535	-2.79737164885336	0.00515202327038215	0.999985044235977
"ENSG00000204983"	0.821565789925112	-0.184978648499248	0.312029908953759	-0.518797000859693	0.603902309590002	0.999985044235977
"ENSG00000275896"	1.5809832859762	0.0600611711446142	0.397037452279232	0.169741821083374	0.865213182821913	0.999985044235977
"ENSG00000106123"	383.785960205334	0.1893655478098	0.253257317286792	0.874645870898192	0.381766620741514	0.999985044235977
"ENSG00000165125"	3.58328233234622	-0.136295839922735	0.495647012687198	-0.235817465388629	0.813574314899742	0.999985044235977
"ENSG00000127412"	3.21233787650686	-0.227345209728962	0.47777695861191	-0.75164079957394	0.452267100653539	0.999985044235977
"ENSG00000165131"	0.35605285377784	-0.00958590277704338	0.184667843504035	-0.162857404330381	0.870630709411242	0.999985044235977
"ENSG00000197993"	6.92480078196628	-0.0930597948176608	0.532070826354232	-0.172818461854259	0.862794124928641	0.999985044235977
"ENSG00000179468"	0.629370180700245	0.0588681042193542	0.223993565358868	0.300917779828888	0.763477191998637	0.999985044235977
"ENSG00000225781"	3.34981787395189	-0.0646777705039738	0.487910550485703	-0.114625057316412	0.908742317747162	0.999985044235977
"ENSG00000159763"	0.422705183010831	-0.136324190875267	0.18478874695349	-0.701079193479022	0.48325359426388	0.999985044235977
"ENSG00000236398"	0.861300715081847	-0.176643674897327	0.266399395436747	-0.934758754939236	0.349912639729771	0.999985044235977
"ENSG00000197448"	1708.23024797272	-0.0328596661521888	0.1130321223958	-0.289351611015767	0.772312320673824	0.999985044235977
"ENSG00000178826"	65.9372458598138	-0.0273129888344924	0.310727908923297	-0.0870852833105579	0.930603723157653	0.999985044235977
"ENSG00000106144"	2351.80633194525	0.0127774022778231	0.106314809096649	0.120329738768608	0.904221947128669	0.999985044235977
"ENSG00000188037"	20.8371378118951	-0.772794361077783	0.508666331029845	-1.59995599878855	0.10960834504493	0.999985044235977
"ENSG00000159784"	759.281278604656	0.132837410993234	0.460041829382726	0.476257804360249	0.633890722666963	0.999985044235977
"ENSG00000159840"	7794.03963352079	-0.0358107043415528	0.105413323443515	-0.338010058348773	0.735355607968608	0.999985044235977
"ENSG00000146904"	25.7986849705153	-0.106659945370368	0.460972751380918	-0.180659642396064	0.856634738162688	0.999985044235977
"ENSG00000185899"	2.81821282952338	-0.236075373243933	0.426872217377804	-0.524191686216385	0.600145222807977	0.999985044235977
"ENSG00000271079"	0.7460864721824	-0.0812691373863931	0.250794137698848	-0.33190548723922	0.739960626835847	0.999985044235977
"ENSG00000170379"	379.311715392634	0.167884897199756	0.154588880391098	1.08212267964797	0.279198019441201	0.999985044235977
"ENSG00000198420"	336.950899084399	-0.118160400271	0.178417183140539	-0.655594687630581	0.512084944507467	0.999985044235977
