"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000196839"	476.055249258561	0.390864911245211	0.146857153589688	2.66153130229712	0.00777861079298205	0.0322239977271395
"ENSG00000124249"	338.484013110575	0.51877134782444	0.232165292615303	2.23449139180352	0.0254507583183825	0.082359733102384
"ENSG00000101104"	377.29177132578	0.466784770578176	0.190667715663176	2.44815840455535	0.0143588512710221	0.0526977130403502
"ENSG00000025772"	7727.1433545433	-0.226139639593495	0.077929464628266	-2.90185029080094	0.0037096577747133	0.0175904621509274
"ENSG00000204070"	1311.66399419723	0.291261826975528	0.115849235982197	2.51414542794471	0.0119321219127865	0.045543639543192
"ENSG00000244274"	26.6878631105725	-1.40479112947915	0.539139510992043	-2.60561710065409	0.0091708919009136	0.0369552778066442
"ENSG00000124155"	8488.05125619404	0.248257787412681	0.0748405734404524	3.31715506710019	0.000909391285389084	0.00541355156353822
"ENSG00000064601"	10145.5484693288	-0.282630115088281	0.10008795924985	-2.82381734233136	0.00474554210962279	0.0215360132011524
"ENSG00000100979"	1724.24648349007	-0.330210201080181	0.109666344289239	-3.01104411950918	0.00260351020653818	0.0132264865781121
"ENSG00000100985"	165.482099111479	3.84340667224758	0.347218677312757	11.0691242245175	1.77123083672965e-28	6.57605351463654e-26
"ENSG00000062598"	2453.5525824405	-0.532499123261954	0.0998301498535539	-5.33405112626902	9.60454613741497e-08	1.72242363302441e-06
"ENSG00000101040"	1274.19597068337	-0.327105015402315	0.135680702968004	-2.41084404964685	0.0159156521907128	0.0569357588916202
"ENSG00000124151"	3761.20220478086	-0.451855830229219	0.115254564423254	-3.92050269323695	8.83644484348677e-05	0.000745615742106743
"ENSG00000196562"	5774.83852849555	-1.76380026219865	0.214712355385068	-8.21471246512774	2.12673232874195e-16	1.75993506023664e-14
"ENSG00000124126"	627.027149937302	-1.36170175393417	0.165226692313598	-8.24141508170895	1.7018570055419e-16	1.41687331425025e-14
"ENSG00000124207"	15077.4229078532	-0.376503507582626	0.0853206877904525	-4.41280441277405	1.02040172747367e-05	0.000112951317730103
"ENSG00000124214"	6265.76488183801	-0.275410088599417	0.086524616795616	-3.18302581160199	0.0014574462117776	0.00808926812573287
"ENSG00000124228"	3343.55471182621	0.229716890445753	0.104323827169539	2.2019599613848	0.0276681368234741	0.0879403083695426
"ENSG00000197818"	425.279152886755	-0.381048584269853	0.160125578107023	-2.37968592385142	0.0173273994836129	0.0608919126903019
"ENSG00000172216"	1097.95440031995	0.341724735342322	0.134319494360358	2.54411868485395	0.0109553853418729	0.0426449783058395
"ENSG00000101126"	2254.08013089551	-0.343363684627266	0.103328519343352	-3.32302917732033	0.000890456000948377	0.00532297392734023
"ENSG00000000419"	2792.15195253244	0.233779041012744	0.0970179320302626	2.40964774367508	0.0159679293747385	0.0570930363927076
"ENSG00000054793"	2866.52459886576	-0.381982905490728	0.0961946266997139	-3.97093807207284	7.15901881540864e-05	0.000625196703542711
"ENSG00000101132"	879.5233106222	0.439247571166889	0.146112819144345	3.00622199844735	0.00264515803257786	0.0133786951007077
"ENSG00000022277"	3239.11305641484	0.55197069686891	0.0972187380880825	5.67761634972892	1.36584622518397e-08	2.95640772120547e-07
"ENSG00000101146"	3470.46651723424	0.679027632563514	0.0944058766414502	7.19264156766887	6.35496181809266e-13	3.22133249059553e-11
"ENSG00000132819"	965.424149404871	0.560842345730358	0.126011782991854	4.45071351594645	8.55854525472434e-06	9.71642447637589e-05
"ENSG00000124225"	1040.06046959033	1.57996310861489	0.136427241151607	11.5809943474495	5.14458260459186e-31	2.61744930515846e-28
"ENSG00000124209"	5504.2850460362	0.303688576422023	0.0793118905894577	3.82904220495772	0.00012864294618804	0.00102030493752027
"ENSG00000124164"	2499.28279153272	0.29013936752501	0.111808955064048	2.59495643581329	0.00946029089985239	0.0378549420597938
"ENSG00000198768"	127.441854792599	0.649446673089274	0.292239174567204	2.22231216622851	0.0262622165142177	0.0843657671375933
"ENSG00000124222"	2307.85312838336	0.437269070656141	0.111716694642371	3.91408886609054	9.07462128248442e-05	0.000761503192165476
"ENSG00000101160"	90.3841942701532	0.801965957096664	0.310195714950631	2.58535472427239	0.00972788579719023	0.038700251142775
"ENSG00000124172"	4246.5268720756	0.284719717244833	0.122586466480395	2.32260318303871	0.0202004795731004	0.0685678250298198
"ENSG00000087495"	498.13331215837	-0.93971403145077	0.182333717780102	-5.15381380301851	2.55241385944858e-07	4.14940937127161e-06
"ENSG00000196227"	1119.54272188299	0.548669128844291	0.128792141028001	4.26011342357454	2.04323189723056e-05	0.000208315037308492
"ENSG00000130699"	91.0472573879916	-0.948743421144559	0.277633165848186	-3.41725534932432	0.000632559190196837	0.00396779250946756
"ENSG00000101182"	12527.9653238323	-0.380367787785609	0.0759240549879344	-5.00984553375153	5.44737397654986e-07	8.17820506184322e-06
"ENSG00000101181"	1318.95342171594	-0.269160659301939	0.111741280382432	-2.40878445620761	0.0160057477622543	0.0571836039037937
"ENSG00000130703"	1858.38966621012	-0.246518781459226	0.102162229799227	-2.41301292996143	0.0158212582955746	0.0566423313021394
"ENSG00000130702"	1666.08748021983	-0.861723564128584	0.146695714133244	-5.87422454173323	4.24827228347017e-09	1.03840776437775e-07
"ENSG00000171858"	3688.37379025991	0.405263498849374	0.110605099201721	3.66405800251809	0.000248250528808843	0.00178451989233232
"ENSG00000149679"	1769.14192969618	-0.54027032140322	0.0932052281609883	-5.79656669548665	6.76862736606604e-09	1.5732763811785e-07
"ENSG00000101188"	303.340617326899	-3.31089748977583	0.354615626477695	-9.33658091343045	9.94951752899611e-21	1.4209172219557e-18
"ENSG00000101189"	1494.94071557333	-0.375611432614161	0.091459338792979	-4.10686800901075	4.01060254035098e-05	0.00037683753144187
"ENSG00000060491"	1558.84252743678	-0.452072241710722	0.129551743864895	-3.489511049594	0.000483905052246131	0.00316241850747151
"ENSG00000101190"	517.026648302164	-0.475646320479661	0.144771025411358	-3.28550771211394	0.00101798755572511	0.00592797585968455
"ENSG00000101210"	1768.68304709901	0.290197234541817	0.123929540899907	2.34163083663966	0.0191996951595987	0.0660852449028834
"ENSG00000125534"	1463.62720057931	-0.815355670068235	0.168712876967827	-4.83280046385386	1.34625705215558e-06	1.82202296802573e-05
"ENSG00000101213"	216.375907963289	-0.562483878011247	0.231784036497091	-2.42675848825467	0.0152343934956385	0.0550723324867333
"ENSG00000125531"	48.4662736176574	-1.93083028734722	0.486380654749443	-3.96979252462637	7.19352426464162e-05	0.000627412335386552
"ENSG00000197457"	279.793064782597	-0.911453215761309	0.18480751312715	-4.93190563705178	8.1431255324348e-07	1.16888312893476e-05
"ENSG00000101246"	1150.25949932773	-0.334499412765466	0.103287254424843	-3.23853523484703	0.00120145179639571	0.00685681068844534
"ENSG00000125520"	1633.78531147303	-0.835517471516616	0.138742560071098	-6.02207045255946	1.72199903695973e-09	4.55782288453099e-08
"ENSG00000130584"	460.18714765766	-0.639614240895282	0.141585914852366	-4.51749908571214	6.2574298150179e-06	7.33707990790261e-05
"ENSG00000101150"	8885.23101132404	-0.198584815785182	0.090138483879323	-2.20310800934978	0.0275871368167367	0.0877232635304426
"ENSG00000101152"	2924.17422918615	-0.697758956208534	0.0962242738478447	-7.25138188428287	4.12540699785388e-13	2.14661802763329e-11
"ENSG00000198276"	851.644055586687	-0.670734720614473	0.134377394802146	-4.99142524382204	5.99353797338922e-07	8.88168620716804e-06
"ENSG00000196700"	482.071724328173	-0.313254034326225	0.136216533821881	-2.29967703286182	0.0214665242452207	0.0716437423606891
"ENSG00000203883"	46.7659353114698	-1.59979188690661	0.452600665879503	-3.53466534079852	0.000408291906631955	0.00274532840009945
"ENSG00000171703"	886.553212904184	-0.411371174553833	0.122148273365139	-3.36780179711682	0.000757700466044888	0.00461598150386957
"ENSG00000171700"	721.955969621891	-0.382337741279755	0.149584113167092	-2.55600500069594	0.0105881597215772	0.0415214245204986
"ENSG00000125510"	639.670501918901	-0.498928161424243	0.171436883511623	-2.91027316411999	0.00361112989293816	0.0172099889176298
"ENSG00000070404"	1717.78814580644	-0.550341210391139	0.143791973448364	-3.82734305116667	0.000129533926032868	0.00102559512502219
"ENSG00000099864"	107.810208843468	-0.629621283148075	0.292573850609685	-2.15200805484163	0.0313967199662502	0.0969077677454903
"ENSG00000175221"	1033.04542150948	-0.369464302251086	0.108679240766309	-3.39958486686097	0.00067488232369437	0.00418548915602237
"ENSG00000064687"	405.205211219016	-0.493079771080259	0.187257476863058	-2.63316466365106	0.00845933241679778	0.0344517786568488
"ENSG00000180448"	606.155563653536	-0.334896918331931	0.139758048321219	-2.39626212840499	0.0165632403989462	0.0587778954689549
"ENSG00000167468"	3449.89688160315	-0.531735301427736	0.0899583059866133	-5.91090834354822	3.40226316995042e-09	8.51309456568469e-08
"ENSG00000099624"	623.119670334551	-1.17390632969066	0.125720640713367	-9.33741924181788	9.87107490019935e-21	1.4209172219557e-18
"ENSG00000167470"	32.6115632730568	-1.31030597998722	0.529443660413904	-2.47487330184077	0.0133283449136597	0.0495645238587246
"ENSG00000099622"	714.691855507865	-0.408008905699534	0.141988317197843	-2.87353856818392	0.00405901514832959	0.0189204923965401
"ENSG00000115286"	1166.95129610177	-0.257783246789666	0.111633420254063	-2.30919420190643	0.0209328071726993	0.0704443831776997
"ENSG00000115266"	91.7705403067394	-0.695794205147959	0.285127001916569	-2.4402957295204	0.0146752428579616	0.053514158007317
"ENSG00000071564"	1202.60832583057	-0.286470773059154	0.12695588402554	-2.25645920437626	0.0240418874481164	0.0787278683849286
"ENSG00000130270"	277.731962426734	-0.472266283766337	0.219481043845141	-2.15174064918132	0.0314177866721991	0.0969420789568732
"ENSG00000079313"	246.168730783612	-0.683993928687709	0.186089925291824	-3.67560966890109	0.000237282081143621	0.00172098413340545
"ENSG00000172081"	1288.81932535341	-0.562909328133834	0.113848496394736	-4.9443720906257	7.638967725899e-07	1.10227415599448e-05
"ENSG00000104899"	136.306804838962	0.588880989529577	0.272585109249135	2.16035641547593	0.0307450887413382	0.0952730169275352
"ENSG00000099860"	631.812116245295	-0.343454427977992	0.136071168679621	-2.52407935722706	0.0116001738955325	0.044581049717028
"ENSG00000176533"	340.113385853634	-0.4564806162904	0.196594371966973	-2.32194142550066	0.0202360898271699	0.0686547705497241
"ENSG00000172000"	13.7387712823355	-2.07742568705962	0.829364112117493	-2.5048415487326	0.0122506261192209	0.0464624105465866
"ENSG00000065717"	474.281650897628	-1.78955123275617	0.162495980526074	-11.012895377243	3.31186132231626e-28	1.16653946114509e-25
"ENSG00000104964"	1979.71676919808	-0.759847558945881	0.117041739993012	-6.49210750789628	8.46438182519831e-11	2.94367628184175e-09
"ENSG00000088256"	1021.58322186401	-0.342976797400127	0.15523399023219	-2.20941816213783	0.0271455689039218	0.0866199024467304
"ENSG00000095932"	23.0001705317022	1.79545612810813	0.77820920944916	2.30716381444394	0.0210456895249543	0.0706684519687844
"ENSG00000064961"	1276.15997252748	-0.314048010799973	0.103098575931369	-3.0460945552636	0.0023183491527806	0.0119591296702017
"ENSG00000167658"	2137.72588184599	0.274061618716746	0.105061936060412	2.60857194330738	0.00909208973254991	0.036670004890205
"ENSG00000105246"	24.8791995929462	2.14931635598912	0.666254715280502	3.22596794693487	0.0012554741633137	0.00710900601048654
"ENSG00000167680"	115.165682559606	0.910247900586943	0.305387066977575	2.98063670343245	0.00287649819017629	0.0143754251130186
"ENSG00000074842"	7891.22284709686	-0.247944711298426	0.0920192945434722	-2.69448611324977	0.0070497264202066	0.0297381748295977
"ENSG00000105355"	4689.95892062868	-0.499167807447855	0.0878609055479925	-5.6813414832743	1.33642342811737e-08	2.90022885182438e-07
"ENSG00000127663"	1583.05479466005	-0.498896316323797	0.0945456205638468	-5.2767786952849	1.31474501278356e-07	2.31250348791393e-06
"ENSG00000174917"	1625.50772014757	0.273395130773009	0.0995765697198204	2.74557691174002	0.0060404606896437	0.0261842248323242
"ENSG00000141994"	1100.36378043794	0.354423074973254	0.109995187123246	3.22216893522926	0.00127224098233005	0.00719227294682142
"ENSG00000171124"	11.5586809048596	-2.06972848733303	0.947586841837726	-2.18420982220379	0.0289468335076558	0.0909937418523267
"ENSG00000125652"	482.320900360696	-0.473025123701238	0.13830050431065	-3.42027041809429	0.000625589151432493	0.00393305179552776
"ENSG00000125651"	2042.11151282973	0.312645030633482	0.0840597811151414	3.71931768660252	0.000199761673788577	0.00149137288740961
"ENSG00000125648"	2198.48388952405	-0.215511281333989	0.0997040763982676	-2.16150922930302	0.0306560247996165	0.0950399035595422
"ENSG00000104833"	601.059583353624	0.491899325771224	0.182045028323083	2.70207503221802	0.00689082100917342	0.0291618016645149
"ENSG00000125657"	201.383538986442	0.980287220776263	0.325122712689329	3.01512992638252	0.00256869194271664	0.0130786216520009
"ENSG00000125726"	9.09406742240949	2.50540704176712	1.11262629176867	2.25179564810071	0.0243351888348743	0.0794232570740482
"ENSG00000125731"	326.178255491697	0.544716362390291	0.17297615257604	3.14908358336178	0.00163783343388111	0.00890341032102288
"ENSG00000198816"	486.497911284047	-0.375444511726623	0.156032305418525	-2.40619729817853	0.01611955647597	0.0575154148858182
"ENSG00000032444"	4087.77328201474	-0.350438328469523	0.108386177636301	-3.23323818693422	0.00122395467555951	0.00696666849080055
"ENSG00000142459"	915.311029117247	-0.896932817728342	0.135231469436671	-6.63257466227843	3.29881380467456e-11	1.25877236763373e-09
"ENSG00000167772"	1117.89859634863	-2.09582846677119	0.153950691973471	-13.6136345988776	3.32298139914602e-42	3.26055682000492e-39
"ENSG00000185236"	1914.50584034423	-0.289675618590189	0.110824514552102	-2.61382258032815	0.00895355176161568	0.0361856253454883
"ENSG00000099785"	499.501417391495	-1.13165496760415	0.177626090871725	-6.3709951733464	1.87805553457243e-10	6.12799260770106e-09
"ENSG00000196110"	329.756846865624	-0.637293589058404	0.216155768391668	-2.94830711111835	0.00319519467568618	0.0156367614035985
"ENSG00000174652"	1503.36923565332	0.484589134870863	0.139881869464374	3.46427408159771	0.000531664510076622	0.00342725263956948
"ENSG00000130818"	824.018154571485	-0.921860803198486	0.138852119843393	-6.63915541396291	3.15485619248106e-11	1.21056590827129e-09
"ENSG00000171469"	487.106974935966	-0.58269304553383	0.188812042011394	-3.08610107346154	0.00202799872808365	0.0107189759629416
"ENSG00000127452"	572.470766415327	0.50558247945275	0.151963891673185	3.32699086530412	0.000877892512384462	0.00525674967727302
"ENSG00000198258"	4929.42731806272	0.704172319443461	0.107530316587406	6.54859338083579	5.80815348908888e-11	2.10518745328797e-09
"ENSG00000127445"	1834.23503431006	-0.331796172147631	0.11330206781647	-2.92842115366407	0.00340688228490842	0.0164576015286925
"ENSG00000105088"	90.5991958104426	1.39865284841893	0.483948362343297	2.89008695400187	0.00385135279837273	0.0181062618492257
"ENSG00000130811"	2573.46900073592	0.618849782995754	0.0967563038741623	6.39596344854809	1.59538167263005e-10	5.33230122552775e-09
"ENSG00000267534"	727.017696909986	0.533856482935473	0.137173690735226	3.89182852829941	9.94915528803622e-05	0.00082481319367383
"ENSG00000090339"	7308.33208909346	1.65730038009265	0.0904111225493235	18.3307134494267	4.70690520297852e-75	3.2329378386658e-71
"ENSG00000105397"	2997.10771894463	-0.287014309601417	0.0748471839881645	-3.83467078262828	0.000125732586521807	0.00100274090750052
"ENSG00000105401"	5837.8454523847	0.677609623605679	0.0801393483356039	8.4553922346363	2.78150747469906e-17	2.58172757972574e-15
"ENSG00000065989"	151.543682786095	2.18429223954687	0.275909412885247	7.91670069065509	2.43895922381716e-15	1.78844454601357e-13
"ENSG00000129353"	4242.56355638053	-0.389685868465488	0.107077804424129	-3.63927772483981	0.000273403813172957	0.00194901306775138
"ENSG00000079805"	4567.27646353695	-0.209657500641864	0.082721767628619	-2.53449009435008	0.0112611110832228	0.0435550834911671
"ENSG00000197256"	2609.10055862285	-0.406297000031641	0.0911798261471007	-4.45599665189272	8.35043350249403e-06	9.49585306488084e-05
"ENSG00000105514"	2592.23012208247	-0.534470669648557	0.0910003017586361	-5.87328458609023	4.27244094427653e-09	1.04246041299337e-07
"ENSG00000183401"	61.1646501712152	-0.815192214167285	0.368494565950239	-2.21222316281692	0.0269512491572317	0.0860828047623112
"ENSG00000105520"	2602.87263178685	-0.229381033789921	0.102924469891774	-2.228634590308	0.0258382275943204	0.0833102400131139
"ENSG00000130175"	4077.3680541931	0.394695402070729	0.106865421864356	3.69338739495843	0.000221286521945932	0.00162492646537937
