"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000176463"	6.20255209647565	0.276911271177297	0.529419174429403	0.665254432420825	0.505887770492628	0.671709558493344
"ENSG00000140557"	2.79572049326612	-0.0515092229159796	0.419310082970837	-0.107366640482673	0.914498118529847	NA
"ENSG00000185442"	7.79684877012312	0.544766762982698	0.535490204976942	0.961715907618339	0.33619232937172	0.513941920586729
"ENSG00000279765"	172.863495315494	-0.54376644461376	0.251922415464268	-2.1582817786182	0.0309059305346776	0.0832048227860994
"ENSG00000173575"	1087.14387491241	-0.323302377122542	0.110716671894259	-2.9209821696249	0.00348929796610295	0.0134302662244866
"ENSG00000182175"	2.10550600383007	0.205574557981979	0.426671259496099	0.367258016216993	0.713426567455751	NA
"ENSG00000140563"	6.7866867155642	-0.474557839645762	0.518391389019341	-0.988394874557859	0.322959296712322	0.5005711672256
"ENSG00000185551"	1404.45344417091	-0.644195438719823	0.10453917550294	-6.16212164920993	7.17766751668995e-10	1.30963739166764e-08
"ENSG00000140450"	316.264906908359	-0.285223629298208	0.206600108774677	-1.38037274629192	0.167471907039118	0.311508246898844
"ENSG00000283597"	3.05013809753418	-0.257726049116253	0.478300794335109	-0.723281590902672	0.469506900452624	NA
"ENSG00000140443"	391.58242295289	-0.848813030084004	0.160280887222988	-5.2947889313596	1.19153955264507e-07	1.43818533148388e-06
"ENSG00000183571"	0.205371735235266	-0.0115237264661588	0.183047132848979	-0.0629549684106022	0.949802363151035	NA
"ENSG00000182253"	240.76075295212	0.242573388337879	0.220095543344404	1.10142680034212	0.270710946570912	0.442358028357889
"ENSG00000103852"	326.116436477176	-0.364331907861327	0.174310520234248	-2.09055255699322	0.0365681924125998	0.094705500405171
"ENSG00000168904"	308.176217544817	-0.217616902164729	0.16528104446131	-1.3158726338357	0.18821679529323	0.339838530368995
"ENSG00000068305"	1320.78855445157	-1.00417672224427	0.0982342994905603	-10.2212266038774	1.59312061613597e-24	1.73767288380596e-22
"ENSG00000183060"	179.297649907769	-0.646238861418322	0.236542133213233	-2.7318413915603	0.00629814527736601	0.0222762725427867
"ENSG00000140470"	43.9687548371293	-0.144138857444791	0.420658700050392	-0.343460703206431	0.7312518990565	0.841274288087802
"ENSG00000154227"	6.45545871122104	-0.691189651980074	0.528243720783854	-1.64213493501404	0.100562043126046	0.211533940404391
"ENSG00000140471"	320.562699161035	-0.505460693725128	0.164815307086098	-3.0660268922791	0.00216923803463277	0.00899845553851859
"ENSG00000183475"	684.819533566675	-0.212770239708364	0.146853686892402	-1.44906143401608	0.147320426931812	0.283593344557658
"ENSG00000184254"	15961.4842425865	0.844005495355418	0.234883297789769	3.59334658475384	0.000326457893154801	0.00173821837295704
"ENSG00000154237"	371.632359996618	0.317844341663174	0.189874885953476	1.67711592501027	0.0935198152923524	0.199895236317976
"ENSG00000131873"	1108.66696012536	0.00233062388475684	0.144534990598463	0.0162450559596949	0.987038890739659	0.993277070453808
"ENSG00000131871"	1566.62448136077	-0.113877654674476	0.121400574159281	-0.938452251937807	0.348012044058189	0.527260817236153
"ENSG00000131876"	997.535911468361	0.284724403914318	0.115756014522556	2.46730568798389	0.0136134085019679	0.0425946639354973
"ENSG00000140479"	40.417087930639	0.452605155012449	0.389672032413954	1.14927108157961	0.250444218593515	0.418413057620926
"ENSG00000184277"	1023.58724650954	0.396825911168964	0.109153998372301	3.63443907805626	0.000278586074077493	0.00151264488391857
"ENSG00000185418"	178.154546530614	-0.369865556833284	0.228984176271808	-1.61511020451338	0.106286831493221	0.220666040359754
"ENSG00000184140"	0.342264863814662	-0.0115237264661587	0.183047132848979	-0.062954968410602	0.949802363151035	NA
"ENSG00000182854"	0.406240611467691	0.0321194823467525	0.183108554595261	0.176893654804426	0.859591922758513	NA
"ENSG00000177693"	2.1855452357578	-0.0855509340273118	0.416220510474482	-0.182608537918703	0.855105184702944	NA
"ENSG00000161980"	1372.86063339933	0.619574911215922	0.114429418341018	5.42125394822479	5.91824151854437e-08	7.59439400398678e-07
"ENSG00000161981"	830.881552699378	0.637349863539618	0.153123648232223	4.1680311657692	3.07241933824082e-05	0.000220388145374586
"ENSG00000007384"	758.189383716811	0.687340084651309	0.142761818457224	4.80874823598109	1.51878343611665e-06	1.47348812893096e-05
"ENSG00000103152"	515.22649325234	0.806091754729583	0.139653998367541	5.76521073719963	8.15558694337144e-09	1.22928226175233e-07
"ENSG00000103148"	785.083962478794	0.290360528943059	0.149561331238691	1.94235675302092	0.0520939269210797	0.125795427632638
"ENSG00000086506"	0.257711250712246	-0.0546683494375813	0.183047132848979	-0.222671187315445	0.82379142756213	NA
"ENSG00000007392"	794.929457799608	0.946040417628917	0.126977298617519	7.45140772799348	9.23494715403732e-14	3.03749902623037e-12
"ENSG00000167930"	1604.27472084356	0.964657221897445	0.126407839001779	7.6279661169874	2.38486219507845e-14	8.5040975485081e-13
"ENSG00000269881"	0.0902378480540672	-0.0115237264661587	0.183047132848979	-0.0629549684106018	0.949802363151036	NA
"ENSG00000076344"	18.9119838012807	-0.18818471849553	0.493834845661327	-0.380992010473576	0.703209176977528	0.821564537393451
"ENSG00000242173"	0.38865558576673	-0.0115237264661587	0.183047132848979	-0.0629549684106019	0.949802363151036	NA
"ENSG00000185615"	0.945054299447058	0.251187109545407	0.300185345742232	0.871014815953148	0.383746063434384	NA
"ENSG00000103126"	730.375192036384	0.628565903883856	0.120429324521671	5.21764270088215	1.81214601012362e-07	2.11998216988752e-06
"ENSG00000086504"	1573.69025367048	1.0971199986485	0.110157602699466	9.95862989572014	2.31227225266108e-23	2.19873375615221e-21
"ENSG00000129925"	1898.54201485048	0.754348201248681	0.103927279765797	7.25677680739868	3.96423014491478e-13	1.18250976553525e-11
"ENSG00000103202"	1957.97246229032	0.750081378912386	0.114191577651431	6.56804663978279	5.09795752639516e-11	1.10884313704613e-09
"ENSG00000242612"	206.51475109909	0.969565482927505	0.205252824453164	4.71759008610464	2.38654734531258e-06	2.21956384453711e-05
"ENSG00000090565"	414.266577789396	-0.0261677803140457	0.157199656645195	-0.167000609700185	0.867369569190936	0.928151579688674
"ENSG00000103326"	547.294506000227	0.905474347253852	0.15468805411349	5.85729083627221	4.70478794224038e-09	7.42455578033976e-08
"ENSG00000161992"	0.119504822823815	-0.0546683494375814	0.183047132848979	-0.297779542095649	0.765871429655975	NA
"ENSG00000007541"	1129.47113996263	0.560678546285019	0.0993491106019435	5.64190207150999	1.68181753544772e-08	2.40579376285742e-07
"ENSG00000257108"	4.76794788772692	0.637808942822913	0.534203156118022	1.02580266688105	0.304984608773527	0.481445321543737
"ENSG00000197562"	747.598148444332	0.296615718377239	0.141710658491894	2.091753776807	0.0364605471842332	0.094571735780891
"ENSG00000127578"	27.0788788855402	0.638260501715981	0.4575857707214	1.33125277592703	0.183105851190151	0.333316013812086
"ENSG00000130731"	1133.80792834223	0.73261962774139	0.127219789078102	5.75973805308258	8.42445702402727e-09	1.26614382466485e-07
"ENSG00000172366"	705.200533445526	0.941058205398563	0.140320203733316	6.70545337647279	2.00781993111489e-11	4.7052134057122e-10
"ENSG00000161996"	345.84052955472	1.34783278025001	0.260782027373609	5.16601833196872	2.39133347501112e-07	2.73289990510901e-06
"ENSG00000140983"	1836.18235874958	1.31530818709457	0.0937660774465171	14.0252711764423	1.09193957350975e-44	8.99879535191313e-42
"ENSG00000103269"	3.52427453388786	0.126000776563285	0.510792990097517	0.275649754394787	0.782817091041235	NA
"ENSG00000103266"	1344.54911617859	1.03766596030957	0.117870965658171	8.80122148576223	1.35334952766616e-18	7.69179574459766e-17
"ENSG00000161999"	708.446008313726	0.923048978207461	0.126817219936165	7.27506751260334	3.46247245080918e-13	1.04607568911005e-11
"ENSG00000127580"	1049.49816984278	0.996701836621426	0.142737852229787	6.98004233089324	2.95091136563482e-12	7.84477046556039e-11
"ENSG00000127585"	359.950211105434	0.422140594836185	0.159504994058559	2.64031789059902	0.00828282940998476	0.0280135639461272
"ENSG00000103260"	3926.20216041664	0.764515178576503	0.110946387421702	6.88929881097224	5.60680577008322e-12	1.4464583790159e-10
"ENSG00000103254"	446.960208917766	1.30813366149436	0.160311773842594	8.15054147145931	3.62298368023651e-16	1.60427880336204e-14
"ENSG00000162004"	60.3356836400469	1.82109934817536	0.336230564410458	5.30476321909777	1.12819341651883e-07	1.36952709825207e-06
"ENSG00000103253"	465.662777663877	1.59466313409939	0.180148046250387	8.83569979116624	9.94735822739985e-19	5.78663184099017e-17
"ENSG00000103245"	744.819486615371	0.197343128634541	0.133611995121594	1.47689121734068	0.13970479956672	0.272924805700431
"ENSG00000102854"	14.4377131817257	-0.689857549298148	0.51525098654131	-1.29305993425217	0.195990330931553	0.351002923396134
"ENSG00000162006"	0.656435032304664	-0.26623768842837	0.275146038805168	-0.617822325008467	0.536692465466137	NA
"ENSG00000007376"	1221.79799259484	0.667479739073851	0.115471601776332	5.78160196763163	7.39926101217888e-09	1.12575013184268e-07
"ENSG00000127586"	627.301831943473	0.997460199302322	0.147128720468567	6.78867010422774	1.13171890020524e-11	2.73864896666306e-10
"ENSG00000127588"	4.54167929002476	1.10510983862737	0.513895672952375	1.51230077199578	0.130457364758946	0.258198175387223
"ENSG00000167945"	1.37452367292182	0.368013193331352	0.37562032578408	1.2147382318674	0.224465945897813	NA
"ENSG00000103227"	362.719453481215	0.127250764895056	0.169664156703047	0.747077598145256	0.455016721717794	0.629461722462161
"ENSG00000005513"	35.5935348436202	-0.0448963402552473	0.463820986928475	-0.0956253226831789	0.923818152765796	0.96174598063919
"ENSG00000162009"	51.611022322804	-0.595301274020539	0.347192434044008	-1.69913703731642	0.0892933663094915	0.192778022971183
"ENSG00000184471"	1.42137008327424	-0.161433578133767	0.407203588113591	-0.41382786434394	0.679000175803171	NA
"ENSG00000196557"	362.48074855054	-0.20901441701469	0.21097906413392	-0.99205837627463	0.321169049540979	0.498871380197999
"ENSG00000116176"	0.949905221299771	0.163498121739046	0.327733056418979	0.635517268010861	0.525091108161387	NA
"ENSG00000172236"	0.103809339754445	-0.0115237264661587	0.183047132848979	-0.0629549684106019	0.949802363151036	NA
"ENSG00000095917"	0.422115057744828	-0.0123652641372522	0.189399470669418	-0.0652866879381877	0.947945741217911	NA
"ENSG00000103275"	2906.55662888707	0.187675554677611	0.0875412025406015	2.14469539752263	0.0319772091325338	0.085330080998742
"ENSG00000007516"	252.48892903253	-0.182580490855908	0.212360602184725	-0.861875692866721	0.388755926231216	0.567766605268668
"ENSG00000007520"	1118.3372590517	0.448320991571007	0.132286485446262	3.39064587063651	0.000697281363544451	0.00336701554258411
"ENSG00000090581"	694.39426394094	0.492844242084917	0.150579474912767	3.26849009877684	0.00108122960449533	0.00493962425410649
"ENSG00000059145"	710.66140776193	0.699094297154464	0.135894819943646	5.14700376614871	2.64680014991746e-07	3.00230526848903e-06
"ENSG00000174109"	605.967618263174	1.60473001111855	0.138035638578872	11.6127077201466	3.55186763317441e-31	8.93023804584901e-29
"ENSG00000197599"	0.85225396402949	-0.0242315227167462	0.309648432631021	-0.101652454224578	0.919032542600929	NA
"ENSG00000103249"	2117.46623769821	0.217488532008414	0.0820040850599457	2.65129173182207	0.00801845485825049	0.0273120540887857
"ENSG00000251692"	1.43160221276319	0.257600067332465	0.364662134676387	0.537990738997128	0.590583442217509	NA
"ENSG00000100726"	939.261520442895	0.360205926844845	0.12288115556245	2.93505441767298	0.00333489196813004	0.0129569899044633
"ENSG00000187535"	418.566769115622	0.105735093523251	0.192494215848161	0.547166749789233	0.5842641773631	0.734676172501842
"ENSG00000131634"	2.57994474618128	0.294948661867237	0.490888840524922	0.597097243411871	0.55044245823052	NA
"ENSG00000007545"	237.031573606263	0.539913859124005	0.192933144165556	2.79507588801089	0.00518875335092146	0.0189254898469557
"ENSG00000261732"	19.5834025362286	-0.374881842676104	0.481136385219714	-0.785650177392951	0.432072459325488	0.609308545589492
"ENSG00000206053"	692.718363525339	0.56858371030389	0.165434425851246	3.44295905364074	0.00057538642396229	0.00284130566346758
"ENSG00000138834"	390.869268727248	0.779405198790454	0.177268508606797	4.39426399382211	1.11148679913702e-05	8.77010381829707e-05
"ENSG00000103024"	462.503372424009	0.948656693071975	0.172841741039671	5.48110960508056	4.22666518528591e-08	5.59307327016335e-07
"ENSG00000074071"	1959.30396784414	0.626394483608335	0.103316061071268	6.06462622670063	1.32260871041592e-09	2.3000677151594e-08
"ENSG00000197774"	167.169207323634	1.51629454226411	0.255883760081003	5.8924740503543	3.80455856690781e-09	6.10127803043356e-08
"ENSG00000162032"	6.98217511128819	0.816184827843229	0.536575480755256	1.48547590601673	0.137417801266626	0.269423164682677
"ENSG00000095906"	1720.83185338181	0.608613010160006	0.100775718816945	6.04004768338469	1.54068690524395e-09	2.64826761904852e-08
"ENSG00000099769"	1.94661132502727	-0.150232015794186	0.41584575540779	-0.417809733733578	0.676086233612659	NA
"ENSG00000063854"	1130.24459874476	0.296552258673335	0.119582900830698	2.47932475782073	0.0131631395060556	0.0413722808916438
"ENSG00000180185"	524.925134929441	0.59518728261557	0.135938779003343	4.37727820431582	1.20170546358131e-05	9.41187901096368e-05
"ENSG00000162039"	6.83753381519517	0.384008251064132	0.536617149282405	0.758762307248407	0.447994757172488	0.623550820774047
"ENSG00000198736"	545.92202565574	0.727123323877605	0.146373991735014	4.9657245651931	6.84450398543827e-07	7.13502263668246e-06
"ENSG00000140986"	2.71059354586499	0.241909575054727	0.487338265368944	0.458751212019013	0.646412833533207	NA
"ENSG00000140990"	1856.94840024613	0.952650051108243	0.109567689088905	8.69665288515926	3.41817023158863e-18	1.87796804501428e-16
"ENSG00000140988"	4973.88424643445	0.311195567501757	0.102058789281979	3.05028124527722	0.00228627162572745	0.00939721620837931
"ENSG00000179580"	1.4943074447631	0.21982761403809	0.37556980279645	0.934130812049724	0.35023641975173	NA
"ENSG00000183751"	1618.77163044988	0.442962076667321	0.109687781479708	4.04005737685469	5.3438126608821e-05	0.000355739043593173
"ENSG00000196408"	0.77688486686945	-0.0511563328738447	0.329739890997113	-0.134919683458785	0.892675376696923	NA
"ENSG00000127554"	567.127662620067	0.964901146682182	0.134578268419128	7.16562416245115	7.74329395911212e-13	2.23906476782591e-11
"ENSG00000127561"	299.044976381571	0.133217747042763	0.213340923821164	0.619564315521498	0.535544666358268	0.696499174185389
"ENSG00000167962"	1444.61158780599	0.868116117452656	0.105335938704393	8.24073028104718	1.71162688848865e-16	7.81239177348943e-15
"ENSG00000183971"	9.07574576394162	1.40493097668012	0.533580082800171	2.52117955924277	0.0116962150880141	0.0373764874225768
"ENSG00000065054"	3361.47734017958	0.514739370997324	0.117969013545693	4.36215854958189	1.28785483317337e-05	0.00010017849289614
"ENSG00000065057"	512.83942185548	1.1296955630009	0.14814244469187	7.62516775811647	2.43717232820825e-14	8.66978760590916e-13
"ENSG00000103197"	2192.24301133965	1.02783059614078	0.113062152671402	9.08980310773802	9.92185689487991e-20	6.37146429344799e-18
"ENSG00000008710"	352.13728394782	0.289516726241699	0.172470650064031	1.67484502522492	0.0939646421723269	0.200597464259346
"ENSG00000167964"	356.339015481465	1.09449244134465	0.177932277499089	6.13269416537981	8.64031546041198e-10	1.56115029890075e-08
"ENSG00000131653"	1319.67785944517	0.898950628977749	0.11395551863345	7.88805378332931	3.06935489808111e-15	1.22066516241649e-13
"ENSG00000167971"	6.40006983959303	0.407216065972804	0.537071387644951	0.627755634838066	0.530164033331016	0.691684544453147
"ENSG00000167965"	1527.10007997062	0.608395293314646	0.124657902780032	4.88043986894556	1.05849484906913e-06	1.06524508759101e-05
"ENSG00000182685"	32.8056024957109	0.133299696976013	0.412768059133998	0.312537715439501	0.754631904728992	0.85641570459413
"ENSG00000184207"	1185.47908509466	0.714389222588879	0.111443437984956	6.4104599597754	1.45081254888144e-10	2.94409758551398e-09
"ENSG00000167967"	663.180965301952	0.150463701278788	0.126311205472874	1.19105331956079	0.233632653706042	0.398586174246743
